# Name: Histogram_1
# Instrument: CNCS
# Ei: 2.7
# Binning: 
# 	[H,H,0]: 75 bins from 0.0 to 0.75, step 0.01
# 	DeltaE: 72 bins from 0.2 to 2.0, step 0.025
# 	[0,0,L]: 1 bins from -3.05 to -2.95
# 	[H,-H,0]: 1 bins from -0.1 to 0.1
# UnitCell:
# 	Lattice parameters: a = 5.71082 b = 5.70969 c = 21.4314 alpha = 90.0249 beta = 89.9439 gamma = 119.988
# 	Orientation u:[0.76409,0.91221,20.4881]	v:[2.70519,2.75431,-6.28141]
# Intensity Error [H,H,0] DeltaE [0,0,L] [H,-H,0]
#  shape: 75x72x1x1
1.525172e-03 4.402798e-04 3.750000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
1.519016e-03 4.385032e-04 3.750000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
1.482219e-03 4.278833e-04 3.750000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
1.492106e-03 4.307361e-04 3.750000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
1.476717e-03 4.262941e-04 3.750000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
1.457637e-03 4.207837e-04 3.750000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
3.636033e-04 2.099264e-04 3.750000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
7.168209e-04 2.926415e-04 3.750000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
3.561653e-04 2.056321e-04 3.750000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
3.454268e-04 1.994323e-04 3.750000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
3.447544e-04 1.990440e-04 3.750000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
3.430732e-04 1.980734e-04 3.750000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
3.417685e-04 1.973201e-04 3.750000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
3.405459e-04 1.966143e-04 3.750000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
3.388682e-04 1.956456e-04 3.750000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
6.701940e-04 2.736057e-04 3.750000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
3.352025e-04 1.935292e-04 3.750000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
3.372017e-04 1.946835e-04 3.750000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
3.380676e-04 1.951834e-04 3.750000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
3.385061e-04 1.954366e-04 3.750000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
6.730117e-04 2.747561e-04 3.750000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.750000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
4.531470e-04 2.616246e-04 3.850000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
9.175209e-04 3.745768e-04 3.850000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
4.355888e-04 2.514873e-04 3.850000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
4.374719e-04 2.525745e-04 3.850000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
4.348385e-04 2.510541e-04 3.850000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
4.251705e-04 2.454723e-04 3.850000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
2.107225e-03 5.440838e-04 3.850000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
2.149942e-03 5.551132e-04 3.850000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
2.526321e-03 5.954600e-04 3.850000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
8.280975e-04 3.380710e-04 3.850000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
1.259183e-03 4.197290e-04 3.850000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
3.988325e-04 2.302661e-04 3.850000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
1.642168e-03 4.740532e-04 3.850000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
2.798219e-03 6.106226e-04 3.850000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
4.857562e-03 8.095956e-04 3.850000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
2.755070e-03 6.012068e-04 3.850000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
3.551165e-03 6.834232e-04 3.850000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
1.575110e-03 4.546957e-04 3.850000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
7.779392e-04 3.175924e-04 3.850000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
3.821085e-04 2.206104e-04 3.850000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
1.158426e-03 3.861429e-04 3.850000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
1.897765e-03 4.900029e-04 3.850000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
7.531679e-04 3.074796e-04 3.850000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
1.868406e-03 4.824218e-04 3.850000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
1.861784e-03 4.807114e-04 3.850000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
1.091498e-03 3.638327e-04 3.850000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
7.344070e-04 2.998205e-04 3.850000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
7.196281e-04 2.937873e-04 3.850000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
6.905911e-04 2.819331e-04 3.850000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
3.377271e-04 1.949868e-04 3.850000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
3.388679e-04 1.956455e-04 3.850000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
3.373365e-04 1.947613e-04 3.850000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
3.354539e-04 1.936744e-04 3.850000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
3.385505e-04 1.954622e-04 3.850000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
3.382304e-04 1.952774e-04 3.850000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
3.409044e-04 1.968212e-04 3.850000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
3.396599e-04 1.961027e-04 3.850000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.850000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
4.720687e-04 2.725490e-04 3.950000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
4.617730e-04 2.666048e-04 3.950000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
4.669541e-04 2.695961e-04 3.950000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
4.562871e-04 2.634375e-04 3.950000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
4.568152e-04 2.637424e-04 3.950000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
4.473812e-04 2.582956e-04 3.950000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
4.418505e-04 2.551025e-04 3.950000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
4.405720e-04 2.543644e-04 3.950000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
4.315881e-04 2.491775e-04 3.950000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
1.723157e-03 4.974340e-04 3.950000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
1.270701e-03 4.235680e-04 3.950000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
8.537262e-04 3.485327e-04 3.950000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
4.157854e-04 2.400538e-04 3.950000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
4.179273e-04 2.412905e-04 3.950000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
4.206427e-04 2.428582e-04 3.950000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
4.177142e-04 2.411674e-04 3.950000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
8.052834e-04 3.287556e-04 3.950000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
4.086475e-04 2.359328e-04 3.950000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
2.019163e-03 5.213461e-04 3.950000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
2.783214e-03 6.073481e-04 3.950000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
3.959117e-04 2.285797e-04 3.950000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
1.188175e-03 3.960591e-04 3.950000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
1.554574e-03 4.487688e-04 3.950000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
3.829955e-04 2.211226e-04 3.950000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
3.844624e-04 2.219695e-04 3.950000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
7.527756e-04 3.073194e-04 3.950000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
3.001538e-03 6.126876e-04 3.950000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
2.245150e-03 5.291889e-04 3.950000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
1.458585e-03 4.210582e-04 3.950000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
7.391137e-04 3.017422e-04 3.950000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
7.196279e-04 2.937870e-04 3.950000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
7.167602e-04 2.926163e-04 3.950000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
3.462384e-04 1.999008e-04 3.950000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
3.409205e-04 1.968306e-04 3.950000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
6.738955e-04 2.751174e-04 3.950000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
3.386545e-04 1.955222e-04 3.950000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
6.818910e-04 2.783855e-04 3.950000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
3.408524e-04 1.967913e-04 3.950000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 3.950000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
4.868456e-04 2.810804e-04 4.050000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
4.936161e-04 2.849894e-04 4.050000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
4.765469e-04 2.751345e-04 4.050000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
4.629921e-04 2.673086e-04 4.050000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
4.628540e-04 2.672289e-04 4.050000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
4.391127e-04 2.535218e-04 4.050000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
1.718962e-03 4.962231e-04 4.050000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
1.687885e-03 4.872507e-04 4.050000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
4.286491e-04 2.474807e-04 4.050000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
8.366879e-04 3.415764e-04 4.050000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.012500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.037500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.062500e+00 -3.000000e+00 0.000000e+00
4.089492e-04 2.361070e-04 4.050000e-01 1.087500e+00 -3.000000e+00 0.000000e+00
8.060511e-04 3.290692e-04 4.050000e-01 1.112500e+00 -3.000000e+00 0.000000e+00
2.807650e-03 6.126801e-04 4.050000e-01 1.137500e+00 -3.000000e+00 0.000000e+00
3.610396e-03 6.948231e-04 4.050000e-01 1.162500e+00 -3.000000e+00 0.000000e+00
1.179128e-03 3.930447e-04 4.050000e-01 1.187500e+00 -3.000000e+00 0.000000e+00
1.181188e-03 3.937297e-04 4.050000e-01 1.212500e+00 -3.000000e+00 0.000000e+00
3.873438e-04 2.236330e-04 4.050000e-01 1.237500e+00 -3.000000e+00 0.000000e+00
7.757491e-04 3.167009e-04 4.050000e-01 1.262500e+00 -3.000000e+00 0.000000e+00
1.529488e-03 4.415257e-04 4.050000e-01 1.287500e+00 -3.000000e+00 0.000000e+00
1.517435e-03 4.380471e-04 4.050000e-01 1.312500e+00 -3.000000e+00 0.000000e+00
1.506567e-03 4.349089e-04 4.050000e-01 1.337500e+00 -3.000000e+00 0.000000e+00
1.493353e-03 4.310949e-04 4.050000e-01 1.362500e+00 -3.000000e+00 0.000000e+00
2.227943e-03 5.251329e-04 4.050000e-01 1.387500e+00 -3.000000e+00 0.000000e+00
7.290438e-04 2.976309e-04 4.050000e-01 1.412500e+00 -3.000000e+00 0.000000e+00
3.628884e-04 2.095137e-04 4.050000e-01 1.437500e+00 -3.000000e+00 0.000000e+00
7.247072e-04 2.958605e-04 4.050000e-01 1.462500e+00 -3.000000e+00 0.000000e+00
7.109631e-04 2.902499e-04 4.050000e-01 1.487500e+00 -3.000000e+00 0.000000e+00
3.526134e-04 2.035814e-04 4.050000e-01 1.512500e+00 -3.000000e+00 0.000000e+00
3.491109e-04 2.015593e-04 4.050000e-01 1.537500e+00 -3.000000e+00 0.000000e+00
3.460229e-04 1.997764e-04 4.050000e-01 1.562500e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.587500e+00 -3.000000e+00 0.000000e+00
3.435686e-04 1.983594e-04 4.050000e-01 1.612499e+00 -3.000000e+00 0.000000e+00
3.424707e-04 1.977256e-04 4.050000e-01 1.637499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.662499e+00 -3.000000e+00 0.000000e+00
3.396040e-04 1.960704e-04 4.050000e-01 1.687499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.712499e+00 -3.000000e+00 0.000000e+00
3.405746e-04 1.966308e-04 4.050000e-01 1.737499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.762499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.787499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.812499e+00 -3.000000e+00 0.000000e+00
3.389484e-04 1.956920e-04 4.050000e-01 1.837499e+00 -3.000000e+00 0.000000e+00
3.413129e-04 1.970571e-04 4.050000e-01 1.862499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.050000e-01 1.887499e+00 -3.000000e+00 0.000000e+00
3.434777e-04 1.983069e-04 4.050000e-01 1.912499e+00 -3.000000e+00 0.000000e+00
3.416728e-04 1.972649e-04 4.050000e-01 1.937499e+00 -3.000000e+00 0.000000e+00
6.829903e-04 2.788300e-04 4.050000e-01 1.962499e+00 -3.000000e+00 0.000000e+00
3.441733e-04 1.987086e-04 4.050000e-01 1.987499e+00 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 2.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 2.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 2.625000e-01 -3.000000e+00 0.000000e+00
4.934746e-04 2.849077e-04 4.150000e-01 2.875000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 3.125000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 3.375000e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 3.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 3.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 4.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 4.374999e-01 -3.000000e+00 0.000000e+00
4.734439e-04 2.733430e-04 4.150000e-01 4.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 4.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 5.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 5.374999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 5.624999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 5.874999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 6.124999e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 6.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 6.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 6.874998e-01 -3.000000e+00 0.000000e+00
4.473586e-04 2.582826e-04 4.150000e-01 7.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 7.374998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 7.624998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 7.874998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 8.124998e-01 -3.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 4.150000e-01 8.374998e-01 -3.000000e+00 0.000000e+00
4.332485e-04 2.501362e-04 4.150000e-01 8.624998e-01 -3.000000e+00 0.000000e+00
8.585490e-04 3.505012e-04 4.150000e-01 8.874998e-01 -3.000000e+00 0.000000e+00
1.724219e-03 4.977410e-04 4.150000e-01 9.124997e-01 -3.000000e+00 0.000000e+00
8.548409e-04 3.489874e-04 4.150000e-01 9.374997e-01 -3.000000e+00 0.000000e+00
2.523974e-03 5.949083e-04 4.150000e-01 9.624997e-01 -3.000000e+00 0.000000e+00
1.683476e-03 4.859779e-04 4.150000e-01 9.874997e-01 -3.000000e+00 0.000000e+00
